Date,Open,High,Low,Close,Adj Close,Rendimiento,IPC,Rendimiento,Correlacion,Volume
2020-08-18,379.798004,384.779999,369.022003,377.417999,377.417999,0.028028394053996,38707.238281,-0.00806427717753207,-0.034460606140427,82372500
2020-08-19,373,382.200012,368.242004,375.705994,375.705994,-0.004536097919379,38095.878906,-0.0157944457458256,-0.0337257262142022,61026500
2020-08-20,372.135986,404.39801,371.411987,400.365997,400.365997,0.065636437517151,38029.621094,-0.00173923830878097,-0.0340430167451728,103059000
2020-08-21,408.951996,419.097992,405.01001,409.996002,409.996002,0.024053004181571,38249.898438,0.00579225713176375,-0.0335332983719212,107448000
2020-08-24,425.256012,425.799988,385.503998,402.839996,402.839996,-0.01745384336699,37753.039063,-0.0129898220724787,-0.0322090833536403,100318000
2020-08-25,394.977997,405.589996,393.600006,404.667999,404.667999,0.004537789241761,37647.191406,-0.00280368573304433,-0.0321983264679352,53294500
2020-08-26,412,433.200012,410.726013,430.634003,430.634003,0.064166190714774,37794.25,0.00390623014646889,-0.0310572915445473,71197000
2020-08-27,436.09201,459.119995,428.5,447.75,447.75,0.039746041605544,36840.730469,-0.0252292221964981,-0.0345817910951058,118465000
2020-08-28,459.023987,463.697998,437.303986,442.679993,442.679993,-0.011323298715801,37487.988281,0.0175690819307896,-0.0357957993043768,100406000
2020-08-31,444.609985,500.140015,440.109985,498.320007,498.320007,0.125689018884574,37053.769531,-0.0115828768069711,-0.0412503781422795,118374400
2020-09-01,502.140015,502.48999,470.51001,475.049988,475.049988,-0.04669693906149,36429.660156,-0.0168433436840442,-0.0374009626149152,89841100
2020-09-02,478.98999,479.040009,405.119995,447.369995,447.369995,-0.058267537520704,36448.5,0.000517156732160702,-0.0375452499478566,96176100
2020-09-03,407.230011,431.799988,402,407,407,-0.090238494872684,36637.449219,0.00518400535001446,-0.0395707113028519,87596100
2020-09-04,402.809998,428,372.019989,418.320007,418.320007,0.027813285012285,36071.429688,-0.0154492068379714,-0.0409220743571736,110321900
2020-09-08,356,368.73999,329.880005,330.209991,330.209991,-0.210628261918154,36157.960938,0.00239888606435765,-0.0422997140760313,115465700
2020-09-09,356.600006,369,341.51001,366.279999,366.279999,0.109233545268471,36180.738281,0.000629939919429025,-0.0416237533563986,79465800
2020-09-10,386.209991,398.98999,360.559998,371.339996,371.339996,0.013814559937246,36334.890625,0.00426061908418695,-0.0414514272254422,84930600
2020-09-11,381.940002,382.5,360.5,372.720001,372.720001,0.003716284307818,36881.988281,0.0150570882859235,-0.0414660065045159,60717500
2020-09-14,380.950012,420,373.299988,419.619995,419.619995,0.125831707110346,36729.148438,-0.00414402395650502,-0.0430007621095704,83020600
2020-09-15,436.559998,461.940002,430.700012,449.76001,449.76001,0.071826927599101,36130.921875,-0.0162875151872857,-0.0470779010234238,97298200
2020-09-16,439.869995,457.790009,435.309998,441.76001,441.76001,-0.017787263923264,36017.351563,-0.00314329959232471,-0.0468001179836819,72279300
2020-09-17,415.600006,437.790009,408,423.429993,423.429993,-0.041493155978514,35517.769531,-0.0138705932091134,-0.0441364516332353,76779200
2020-09-18,447.940002,451,428.799988,442.149994,442.149994,0.044210380250508,35853.578125,0.00945466448018104,-0.0425390820760501,86406800
2020-09-21,453.130005,455.679993,407.070007,449.390015,449.390015,0.016374581246743,35829.578125,-0.000669389256389595,-0.0425491826929703,109476800
2020-09-22,429.600006,437.76001,417.600006,424.230011,424.230011,-0.055987011638432,36217.488281,0.0108265342853517,-0.0451725534835221,79580800
2020-09-23,405.160004,412.149994,375.880005,380.359985,380.359985,-0.10341094421064,36583.710938,0.0101117629736936,-0.0493625696403794,95074200
2020-09-24,363.799988,399.5,351.299988,387.790009,387.790009,0.019534189433728,37231.5,0.0177070353277676,-0.0482114211344788,96561100
2020-09-25,393.470001,408.730011,391.299988,407.339996,407.339996,0.050413849109764,37134.921875,-0.0025939896324349,-0.0485703655766616,67208500
2020-09-28,424.619995,428.079987,415.549988,421.200012,421.200012,0.034025669308447,37458.691406,0.00871873467486588,-0.0474986594135036,49719600
2020-09-29,416,428.5,411.600006,419.070007,419.070007,-0.005056991783752,36626.109375,-0.0222266715613733,-0.0464305767609507,50219300
2020-09-30,421.320007,433.929993,420.470001,429.01001,429.01001,0.023719194487713,36642.378906,0.000444205821410648,-0.0463669712320371,48145600
2020-10-01,440.76001,448.880005,434.420013,448.160004,448.160004,0.044637639107768,36740.328125,0.00267311298895944,-0.0458654872171968,50741500
2020-10-02,421.390015,439.130005,415,415.089996,415.089996,-0.073790627688409,36947.871094,0.00564891441072294,-0.0475502457600549,71430000
2020-10-05,423.350006,433.640015,419.329987,425.679993,425.679993,0.025512532467779,37418.789063,0.0127454696321182,-0.046449262248243,44722800
2020-10-06,423.790009,428.779999,406.049988,413.980011,413.980011,-0.027485393235289,38404.050781,0.0263306681662298,-0.0495705602730157,49146300
2020-10-07,419.869995,429.899994,413.850006,425.299988,425.299988,0.027344259865726,38478.578125,0.00194061153665783,-0.0493720402446,43127700
2020-10-08,438.440002,439,425.299988,425.920013,425.920013,0.001457853321172,38342.089844,-0.00354712381930038,-0.0493179874615109,40421100
2020-10-09,430.130005,434.589996,426.459991,434,434,0.018970667621575,38131.78125,-0.00548505819207224,-0.0495836123718658,28925700
2020-10-12,442,448.73999,438.579987,442.299988,442.299988,0.019124396313364,38025.71875,-0.00278147247579734,-0.0497136199048031,38791100
2020-10-13,443.350006,448.890015,436.600006,446.649994,446.649994,0.009834967483653,38059.230469,0.000881290876323065,-0.0496933109687421,34463700
2020-10-14,449.779999,465.899994,447.350006,461.299988,461.299988,0.032799718340531,37876.488281,-0.00480152083339811,-0.0501536126848252,47879700
2020-10-15,450.309998,456.570007,442.5,448.880005,448.880005,-0.026923874535197,37685.738281,-0.00503610573886508,-0.0495165956078863,35672400
2020-10-16,454.440002,455.950012,438.850006,439.670013,439.670013,-0.020517714973738,38201.808594,0.0136940481078539,-0.0508237639172422,32775900
2020-10-19,446.23999,447,428.869995,430.829987,430.829987,-0.020106047123118,38669.25,0.012236106697666,-0.0519706143645241,36287800
2020-10-20,431.75,431.75,419.049988,421.940002,421.940002,-0.020634554855162,38652.191406,-0.000441141061696358,-0.0519272566740684,31656300
2020-10-21,422.700012,432.950012,421.25,422.640015,422.640015,0.001659034452012,38707.71875,0.00143658980203079,-0.051947912502436,32370500
2020-10-22,441.920013,445.230011,424.51001,425.790009,425.790009,0.007453137157399,38245.859375,-0.0119319709328001,-0.0520001530271214,39993200
2020-10-23,421.839996,422.890015,407.380005,420.630005,420.630005,-0.0121186591769,38001.308594,-0.00639417665065862,-0.0515657717586611,33717000
2020-10-26,411.630005,425.76001,410,420.279999,420.279999,-0.000832099459952,37393.710938,-0.0159888613966293,-0.0511113927702113,28239200
2020-10-27,423.76001,430.5,420.100006,424.679993,424.679993,0.010469196750902,36801.371094,-0.015840627451555,-0.0513426131768165,22686500
2020-10-28,416.480011,418.600006,406,406.019989,406.019989,-0.043938975952653,36987.859375,0.00506742752936188,-0.0522771946790576,25451400
2020-10-29,409.959991,418.059998,406.459991,410.829987,410.829987,0.011846702453854,37466.089844,0.0129293902669922,-0.0518650167257735,22655300
2020-10-30,406.899994,407.589996,379.109985,388.040009,388.040009,-0.055473014923811,37475.761719,0.000258150104274863,-0.0518854331092006,42511300
2020-11-02,394,406.980011,392.299988,400.51001,400.51001,0.03213586411395,38399.070313,0.0246374870489125,-0.0490578390228841,29021100
2020-11-03,409.730011,427.769989,406.690002,423.899994,423.899994,0.058400497905158,38530.5,0.00342273096532517,-0.0482466779531813,34351700
2020-11-04,430.619995,435.399994,417.100006,420.980011,420.980011,-0.006888377073202,39652.519531,0.0291202951168554,-0.0492769244126752,32143100
2020-11-05,428.299988,440,424,438.089996,438.089996,0.040643224269382,40404.578125,0.018966224666053,-0.0465614713043464,28414500
2020-11-06,436.100006,436.570007,424.279999,429.950012,429.950012,-0.018580620590113,40858.949219,0.0112455349142444,-0.0475166146281216,21706000
2020-11-09,439.5,452.5,421,421.26001,421.26001,-0.020211656605327,40335.949219,-0.0128001333856329,-0.0462380050134825,34833000
2020-11-10,420.089996,420.089996,396.029999,410.359985,410.359985,-0.025874815413882,40791.808594,0.0113015655718168,-0.047493467256074,30284200
2020-11-11,416.450012,418.700012,410.579987,417.130005,417.130005,0.016497758669135,41948.789063,0.0283630588806541,-0.0460034321689593,17357700
2020-11-12,415.049988,423,409.519989,411.76001,411.76001,-0.012873672321894,42252.609375,0.00724264797116591,-0.0464614474349358,19855100
2020-11-13,410.850006,412.529999,401.660004,408.5,408.5,-0.007917257433523,41868.820313,-0.00908320379917373,-0.0459956895475763,19771100
2020-11-16,408.929993,412.450012,404.089996,408.089996,408.089996,-0.001003681762546,41905.058594,0.000865519513783712,-0.0460138185027482,26838600
2020-11-17,460.170013,462,433.01001,441.609985,441.609985,0.082138717754797,42267.199219,0.0086419310019018,-0.0433729796436827,61188300
2020-11-18,448.350006,496,443.5,486.640015,486.640015,0.101967871038967,42736.480469,0.0111027287984828,-0.0391665386362463,78044000
2020-11-19,492,508.609985,487.570007,499.269989,499.269989,0.025953422675281,42200.589844,-0.0125394187616531,-0.0400751786150583,62475300
2020-11-20,497.98999,502.5,489.059998,489.609985,489.609985,-0.019348256880708,42412.46875,0.00502075697954072,-0.0405112822019711,32911900
2020-11-23,503.5,526,501.790009,521.849976,521.849976,0.065848311896662,41674.300781,-0.0174045036932683,-0.0442293708843822,50260300
2020-11-24,540.400024,559.98999,526.200012,555.380005,555.380005,0.064252238271637,41778.871094,0.00250922777443885,-0.043607031271404,53648500
2020-11-25,550.059998,574,545.369995,574,574,0.033526585099152,42895.628906,0.0267302055502495,-0.0406505296352474,48930200
2020-11-27,581.159973,598.780029,578.450012,585.76001,585.76001,0.020487822299652,43674.828125,0.0181650027956814,-0.0395741330213039,37561100
2020-11-30,602.210022,607.799988,554.51001,567.599976,567.599976,-0.031002515859695,43934.210938,0.00593895440773407,-0.0403173390236264,63003100
2020-12-01,597.590027,597.849976,572.049988,584.76001,584.76001,0.030232619319209,43646.03125,-0.00655934593673882,-0.0408904689882958,40103500
2020-12-02,556.440002,571.539978,541.210022,568.820007,568.820007,-0.027259051110557,43255.25,-0.00895342002029108,-0.0397702074416621,47775700
2020-12-03,590.02002,598.969971,582.429993,593.380005,593.380005,0.043177099429978,43098.640625,-0.0036205865183995,-0.0402418478252122,42552000
2020-12-04,591.01001,599.039978,585.5,599.039978,599.039978,0.009538530035234,42736.960938,-0.00839190475047619,-0.0403434409049852,29401300
2020-12-07,604.919983,648.789978,603.049988,641.76001,641.76001,0.071314158601949,43518.710938,0.0182921289404296,-0.0358420393619278,56309700
2020-12-08,625.51001,651.280029,618.5,649.880005,649.880005,0.012652697072851,43612.308594,0.0021507451388749,-0.0357883951308942,64265000
2020-12-09,653.690002,654.320007,588,604.47998,604.47998,-0.069859088832869,43569.839844,-0.000973778994259494,-0.0354010330026772,71291200
2020-12-10,574.369995,627.75,566.340027,627.070007,627.070007,0.037371009375695,43543.351563,-0.000607949928088916,-0.0354619528202668,67083200
2020-12-11,615.01001,624,596.799988,609.98999,609.98999,-0.027237815250826,43790.421875,0.00567412252689217,-0.0360971178931685,46475000
2020-12-14,619,642.75,610.200012,639.830017,639.830017,0.048918879799978,44326.050781,0.0122316452563292,-0.0341424256977648,52040600
2020-12-15,643.280029,646.900024,623.799988,633.25,633.25,-0.010284007978951,43873.808594,-0.0102026275526862,-0.0335244106662906,45071500
2020-12-16,628.22998,632.5,605,622.77002,622.77002,-0.016549514409791,43246.238281,-0.0143039852958156,-0.0323279299774457,42095800
2020-12-17,628.190002,658.820007,619.5,655.900024,655.900024,0.053197814499805,42601.710938,-0.0149036625755071,-0.0347867145457787,56270100
2020-12-18,668.900024,695,628.539978,695,695,0.059612707073174,43597.300781,0.0233697149968677,-0.0301475418625225,222126200
2020-12-21,666.23999,668.5,646.070007,649.859985,649.859985,-0.064949661870504,43372.199219,-0.0051631995093168,-0.0287556335476335,58045300
2020-12-22,648,649.880005,614.22998,640.340027,640.340027,-0.014649244790784,43883.410156,0.0117866040045313,-0.0295659257849158,51716000
2020-12-23,632.200012,651.5,622.570007,645.97998,645.97998,0.008807747075289,44693.988281,0.018471174462479,-0.0292943604829572,33173000
2020-12-24,642.98999,666.090027,641,661.77002,661.77002,0.02444354390054,44693.960938,-0.000000611782502596416,-0.0292980792693977,22865600
2020-12-28,674.51001,681.400024,660.799988,663.690002,663.690002,0.002901282835387,44066.878906,-0.0140305763651133,-0.0291222533879224,32278600
2020-12-29,661,669.900024,655,665.98999,665.98999,0.003465455247283,44703,0.0144353562083878,-0.0291942840226615,22910800
2020-12-30,672,696.599976,668.359985,694.780029,694.780029,0.043228936519001,44908.121094,0.00458853083685663,-0.0285816713215721,42846000
2020-12-31,699.98999,718.719971,691.119995,705.669983,705.669983,0.01567395944825,45587.160156,0.0151206295310965,-0.0280159993692771,49649900
2021-01-04,719.460022,744.48999,717.190002,729.77002,729.77002,0.034151993964012,46188.660156,0.0131945047232962,-0.0266775780220862,48638200
2021-01-05,723.659973,740.840027,719.200012,735.109985,735.109985,0.007317325806286,46729.300781,0.0117050510487642,-0.0265939928406372,32245200
2021-01-06,758.48999,774,749.099976,755.97998,755.97998,0.028390302710961,46395.320313,-0.00714713172288247,-0.0271606383810455,44700000
2021-01-07,777.630005,816.98999,775.200012,816.039978,816.039978,0.07944654566117,45951.769531,-0.00956024829676012,-0.0295816226913869,51498900
2021-01-08,856,884.48999,838.390015,880.02002,880.02002,0.078403073041601,45740.148438,-0.00460528713387713,-0.0307106121670859,75055500
2021-01-11,849.400024,854.429993,803.619995,811.190002,811.190002,-0.078214150173538,46070.910156,0.00723132148222788,-0.0326618221358829,59301600
2021-01-12,831,868,827.340027,849.440002,849.440002,0.047152948021665,45892.28125,-0.00387726019293184,-0.0332124042105895,46270700
2021-01-13,852.76001,860.469971,832,854.409973,854.409973,0.005850879389125,46458.019531,0.0123275257971622,-0.0331898909485659,33312500
2021-01-14,843.390015,863,838.75,845,845,-0.011013416623591,45495.410156,-0.0207199830022388,-0.0318606205792123,31266300
2021-01-15,852,859.900024,819.099976,826.159973,826.159973,-0.022295889940828,45125.710938,-0.00812607726213114,-0.0310251488340512,38777600
2021-01-19,837.799988,850,833,844.549988,844.549988,0.02225962961292,44810.210938,-0.00699157959934366,-0.0314122705125301,25367000
2021-01-20,858.73999,859.5,837.280029,850.450012,850.450012,0.006985997375919,44683.550781,-0.00282659140291143,-0.0314205953902769,25665900
2021-01-21,855,855.719971,841.419983,844.98999,844.98999,-0.006420156297205,45126.511719,0.0099132886768783,-0.0318180467602216,20521100
2021-01-22,834.309998,848,828.619995,846.640015,846.640015,0.00195271543986,45053.558594,-0.00161663559227167,-0.0317927388416958,20066500
2021-01-25,855,900.400024,838.820007,880.799988,880.799988,0.040347694881868,44262.011719,-0.0175690200663841,-0.0338047800083753,41173400
2021-01-26,891.380005,895.900024,871.599976,883.090027,883.090027,0.00259995348683,44280.730469,0.00042290780000776,-0.0338082759281714,23131600
2021-01-27,870.349976,891.5,858.659973,864.159973,864.159973,-0.021436154209904,42985.730469,-0.0292452266772474,-0.0308606519895137,27334000
2021-01-28,820,848,801,835.429993,835.429993,-0.033246136013754,43848.921875,0.020080882576196,-0.033436956725811,26378000
2021-01-29,830,842.409973,780.099976,793.530029,793.530029,-0.050153770335129,43957.070313,0.00246638761856665,-0.0338392280568857,34990800
2021-02-01,814.289978,842,795.559998,839.809998,839.809998,0.05832163536183,44167.578125,0.0047889409030462,-0.0329539837474544,25391400
2021-02-02,844.679993,880.5,842.200012,872.789978,872.789978,0.039270763718629,44145.699219,-0.000495361233936757,-0.0330048098338816,24346200
2021-02-03,877.02002,878.080017,853.059998,854.690002,854.690002,-0.020738065807626,44197.511719,0.00117367038956538,-0.0330904881775333,18343500
2021-02-04,855,856.5,833.419983,849.98999,849.98999,-0.005499083865497,45020.960938,0.0186311216847532,-0.0337338262708597,15812700
2021-02-05,845,864.77002,838.969971,852.22998,852.22998,0.002635313387632,44718.230469,-0.00672421162704403,-0.0336484018726934,18566600
2021-02-08,869.669983,877.77002,854.75,863.419983,863.419983,0.01313026209193,44060.089844,-0.0147175015222537,-0.0339659774773168,20161700
2021-02-09,855.119995,859.799988,841.75,849.460022,849.460022,-0.01616821625033,44202.519531,0.00323262361707126,-0.0341897132935747,15157700
2021-02-10,843.640015,844.820007,800.02002,804.820007,804.820007,-0.052551048717864,44157.488281,-0.00101874848940271,-0.0339136739053256,36216100
2021-02-11,812.440002,829.880005,801.72998,811.659973,811.659973,0.008498752442172,44698.589844,0.0122539026576117,-0.0337699216533342,21622800
2021-02-12,801.26001,817.330017,785.330017,816.119995,816.119995,0.005494938950254,45061.949219,0.00812910152799316,-0.0337634290680423,23768300
2021-02-16,818,821,792.440002,796.219971,796.219971,-0.024383698625102,44507.949219,-0.012294186327972,-0.0324568135545189,19802300
2021-02-17,779.090027,799.840027,762.01001,798.150024,798.150024,0.002424019831575,44900.078125,0.0088103117056807,-0.0325370867354306,25996500
2021-02-18,780.900024,794.690002,776.27002,787.380005,787.380005,-0.013493727590241,44946.601563,0.00103615494544302,-0.0325894813046285,17957100
2021-02-19,795,796.789978,777.369995,781.299988,781.299988,-0.007721833119194,45268.328125,0.00715797303493683,-0.0328924369676236,18958300
2021-02-22,762.640015,768.5,710.200012,714.5,714.5,-0.085498514048358,45151.378906,-0.00258346671600216,-0.0319312500492451,37269700
2021-02-23,662.130005,713.609985,619,698.840027,698.840027,-0.021917386983905,44310.269531,-0.0186286531082715,-0.0301361339866284,66606900
2021-02-24,711.849976,745,694.169983,742.02002,742.02002,0.061788093600426,44592.910156,0.00637867085873313,-0.0289064019914982,36767000
2021-02-25,726.150024,737.210022,670.580017,682.219971,682.219971,-0.08059088351821,44784.578125,0.00429817135346151,-0.0300003772977199,39023900
2021-02-26,700,706.700012,659.51001,675.5,675.5,-0.009850152862206,45682.191406,0.0200429102735909,-0.0309281367036198,41089200
2021-03-01,690.109985,719,685.049988,718.429993,718.429993,0.063552913397483,46377.46875,0.0152198772125604,-0.0279413263812007,27136200
2021-03-02,718.280029,721.109985,685,686.440002,686.440002,-0.044527638477922,46004.191406,-0.00804867868085194,-0.0265398889837669,23732200
2021-03-03,687.98999,700.700012,651.710022,653.200012,653.200012,-0.048423736820629,46342.539063,0.00735471370454019,-0.0277677232412227,30208000
2021-03-04,655.799988,668.450012,600,621.440002,621.440002,-0.048622182205349,47075.410156,0.0158142196741466,-0.030454612099433,65919500
2021-03-05,626.059998,627.840027,539.48999,597.950012,597.950012,-0.037799288627062,47103.601563,0.000598856322368235,-0.0304826246617584,89396500
2021-03-08,600.549988,620.130005,558.789978,563,563,-0.058449722048003,47549.671875,0.00946998312652154,-0.0323351990935995,51787000
2021-03-09,608.179993,678.090027,595.210022,673.580017,673.580017,0.196412108348135,47673.820313,0.00261092102436294,-0.0303518503952584,67523300
2021-03-10,700.299988,717.849976,655.059998,668.059998,668.059998,-0.008195045667455,47769.871094,0.00201474898318173,-0.0304258642871175,60605700
2021-03-11,699.400024,702.5,677.179993,699.599976,699.599976,0.047211295533968,48203.949219,0.0090868598775541,-0.0291950997999193,36253900
2021-03-12,670,694.880005,666.140015,693.72998,693.72998,-0.008390503432493,47679.488281,-0.0108800408783371,-0.0286792091638039,33583800
2021-03-15,694.090027,713.179993,684.039978,707.940002,707.940002,0.02048350570059,47572.390625,-0.00224619977816909,-0.0287966132566083,29335600
2021-03-16,703.349976,707.919983,671,676.880005,676.880005,-0.043873770252073,47028.039063,-0.0114425942200588,-0.0268985488062631,32195700
2021-03-17,656.869995,703.72998,651.01001,701.809998,701.809998,0.036830742252462,47225.441406,0.00419754569684601,-0.0264812067763533,40372500
2021-03-18,684.289978,689.22998,652,653.159973,653.159973,-0.069320792149786,46659.179688,-0.0119906072053793,-0.0234805181795742,33224800
2021-03-19,646.599976,657.22998,624.619995,654.869995,654.869995,0.00261807531185,46703.140625,0.000942171236056032,-0.023486433062041,42894000
2021-03-22,684.590027,699.619995,668.75,670,670,0.02310382994414,47012.371094,0.0066211921695577,-0.0231096267711435,39512200
2021-03-23,675.77002,677.799988,657.51001,662.159973,662.159973,-0.011701532835821,47379.191406,0.00780263372095291,-0.02350860585372,30491900
2021-03-24,667.909973,668.02002,630.109985,630.27002,630.27002,-0.048160496406206,47747.359375,0.00777066805224916,-0.0247548919367055,33795200
2021-03-25,613,645.5,609.5,640.390015,640.390015,0.016056602216301,47905,0.00330155692510482,-0.0246450959564766,39224900
2021-03-26,641.869995,643.820007,599.890015,618.710022,618.710022,-0.033854358269468,47246.261719,-0.0137509295689385,-0.022865153312347,33852800
2021-03-29,615.640015,616.47998,596.02002,611.289978,611.289978,-0.01199276516649,48245.851563,0.0211570144945036,-0.0239342448651074,28637000
2021-03-30,601.75,637.659973,591.01001,635.619995,635.619995,0.039801105654639,47985.429688,-0.00539780865220998,-0.0245418691493937,39432400
2021-03-31,646.619995,672,641.109985,667.929993,667.929993,0.050832255520848,47897.839844,-0.00182534249603476,-0.0248202131327837,33337300
2021-04-01,688.369995,692.419983,659.419983,661.75,661.75,-0.009252456192666,48188.148438,0.00606099554688708,-0.0250782652674923,35298400
2021-04-05,707.710022,708.159973,684.700012,691.049988,691.049988,0.044276521344919,47627.671875,-0.0116310043271556,-0.0265136995807556,41842800
2021-04-06,690.299988,696.549988,681.369995,691.619995,691.619995,0.000824841921566,47352.179688,-0.00578428833815433,-0.0264248637588346,28271800
2021-04-07,687,691.380005,667.840027,670.969971,670.969971,-0.029857471081356,47503.710938,0.00320009028092114,-0.0267392788344424,26309400
2021-04-08,677.380005,689.549988,671.650024,683.799988,683.799988,0.019121596426854,48329.839844,0.0173908288360511,-0.0259324206998339,23924300
2021-04-09,677.77002,680.969971,669.429993,677.02002,677.02002,-0.009915133253848,48514.101563,0.00381258699790353,-0.0260967540023005,21437100
2021-04-12,685.700012,704.799988,682.090027,701.97998,701.97998,0.036867388352858,48726.980469,0.00438797997162872,-0.0256702214541674,29135700
2021-04-13,712.700012,763,710.659973,762.320007,762.320007,0.085956905779564,48072.621094,-0.0134290975698012,-0.0290482230228636,44652800
2021-04-14,770.700012,780.789978,728.030029,732.22998,732.22998,-0.03947164802668,48528.96875,0.00949288067957991,-0.030307674079092,49017400
2021-04-15,743.099976,743.690002,721.309998,738.849976,738.849976,0.009040869919038,48867.621094,0.00697835442876585,-0.0302193310800508,27848900
2021-04-16,728.650024,749.409973,724.599976,739.780029,739.780029,0.001258784638575,49092.308594,0.00459788086610149,-0.0302697586298711,27979500
2021-04-19,719.599976,725.400024,691.799988,714.630005,714.630005,-0.033996624691257,49091.089844,-0.0000248256811485324,-0.030212108017211,39686200
2021-04-20,717.419983,737.25,710.690002,718.98999,718.98999,0.006101038256853,48923.929688,-0.00340510175127913,-0.0302205447499604,35609000
2021-04-21,704.77002,744.840027,698,744.119995,744.119995,0.03495181483681,48812.171875,-0.0022843179955638,-0.0304470941589281,31215500
2021-04-22,741.5,753.77002,718.039978,719.690002,719.690002,-0.032830717040469,48487.941406,-0.00664241021338496,-0.0295967474095944,35590300
2021-04-23,719.799988,737.359985,715.460022,729.400024,729.400024,0.013491950663503,48897.789063,0.0084525687235978,-0.0293705872327594,28370000
2021-04-26,741,749.299988,732.609985,738.200012,738.200012,0.012064693872289,48009.71875,-0.0181617682520534,-0.0297092155159109,31038500
2021-04-27,717.960022,724,703.349976,704.73999,704.73999,-0.04532649885679,48498.640625,0.0101838104394227,-0.0312250616909271,29437000
2021-04-28,696.409973,708.5,693.599976,694.400024,694.400024,-0.014672029609105,48328.199219,-0.00351435429536842,-0.030984941959548,22271000
2021-04-29,699.51001,702.25,668.5,677,677,-0.025057637382801,48399.800781,0.00148156900437222,-0.0310880382509134,28845400
2021-04-30,667.590027,715.469971,666.140015,709.440002,709.440002,0.047917285081241,,,,40686400
2021-05-03,703.799988,706,680.5,684.900024,684.900024,-0.034590631950297,,,,27043100
2021-05-04,678.940002,683.450012,657.700012,673.599976,673.599976,-0.01649882844799,,,,29739300
2021-05-05,681.059998,685.299988,667.340027,670.940002,670.940002,-0.003948892658512,,,,21901900
